


NSLS Electrometer log file from 2016-11-11 11:04:46.387094


2016-11-11 11:04:51.535080	27.002549931	nA	4.379034562	nA	0.000000000	nA	0.364161732 nA
2016-11-11 11:04:51.600668	27.007552703	nA	7.010650372	nA	0.039401606	nA	0.263013121 nA
2016-11-11 11:04:51.655742	27.005781684	nA	2.949731032	nA	0.276298155	nA	0.494687310 nA
2016-11-11 11:04:51.715397	27.003265977	nA	6.885089378	nA	0.072244234	nA	0.000000000 nA
2016-11-11 11:04:51.774328	27.007409494	nA	4.581957131	nA	0.000000000	nA	0.330197299 nA
2016-11-11 11:04:51.835014	27.004731483	nA	4.370828679	nA	0.144612583	nA	0.356122926 nA
2016-11-11 11:04:51.894357	27.006688675	nA	7.015018251	nA	0.000000000	nA	0.039869423 nA
2016-11-11 11:04:51.954353	26.999962619	nA	2.949759674	nA	0.000000000	nA	0.205127989 nA
2016-11-11 11:04:52.017361	27.003251656	nA	6.879466032	nA	0.149367126	nA	0.613598627 nA
2016-11-11 11:04:52.074453	27.007662497	nA	4.589929106	nA	0.379661734	nA	0.372324652 nA
2016-11-11 11:04:52.135032	27.006879620	nA	4.363243368	nA	0.000000000	nA	0.240538834 nA
2016-11-11 11:04:52.196123	27.002583346	nA	7.019099711	nA	0.000000000	nA	0.053068531 nA
2016-11-11 11:04:52.374859	27.004139552	nA	4.597858118	nA	0.642474362	nA	0.316348976 nA
2016-11-11 11:04:52.435455	27.001690676	nA	4.355190241	nA	0.068334625	nA	0.011461504 nA
2016-11-11 11:04:52.494528	27.004192062	nA	7.023462816	nA	0.016025102	nA	0.276775519 nA
2016-11-11 11:04:52.554712	27.004067948	nA	2.950427983	nA	0.153267188	nA	0.173469223 nA
2016-11-11 11:04:52.614514	27.007672044	nA	6.868305267	nA	0.000000000	nA	0.132606884 nA
2016-11-11 11:04:52.674492	27.004211157	nA	4.605844414	nA	0.000000000	nA	0.050018177 nA
2016-11-11 11:04:52.734623	27.010082731	nA	4.347294644	nA	0.000000000	nA	0.167759953 nA
2016-11-11 11:04:52.795553	27.007013282	nA	7.027859336	nA	0.000000000	nA	0.089878052 nA
2016-11-11 11:04:52.855358	27.003743340	nA	2.950604608	nA	0.000000000	nA	0.051154302 nA
2016-11-11 11:04:52.915466	27.006865299	nA	6.862648506	nA	0.000000000	nA	0.374773529 nA
2016-11-11 11:04:52.979611	27.002860217	nA	4.613587255	nA	0.002057438	nA	0.170137224 nA
2016-11-11 11:04:53.037829	27.005371151	nA	4.338936005	nA	0.017977520	nA	0.164504332 nA
2016-11-11 11:04:53.096614	27.006507277	nA	7.031936023	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:53.155231	27.005132469	nA	2.951382711	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:53.215198	27.001695450	nA	6.857454789	nA	0.000000000	nA	0.069857415 nA
2016-11-11 11:04:53.275758	27.002616762	nA	4.621697665	nA	0.027415002	nA	0.240810932 nA
2016-11-11 11:04:53.338737	27.001528372	nA	4.331154975	nA	0.048313988	nA	0.538938932 nA
2016-11-11 11:04:53.395475	27.000798006	nA	7.036881512	nA	0.212894698	nA	0.461247977 nA
2016-11-11 11:04:53.454516	26.997680820	nA	2.951292012	nA	0.350580732	nA	0.248544225 nA
2016-11-11 11:04:53.515033	27.003065484	nA	6.851969879	nA	0.551316975	nA	0.267863137 nA
2016-11-11 11:04:53.574786	27.004807862	nA	4.629679187	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:53.636692	27.003767209	nA	4.323335756	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:53.695012	27.008540846	nA	7.041215975	nA	0.225549612	nA	0.262602588 nA
2016-11-11 11:04:53.756514	27.002148945	nA	2.952108304	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:53.814891	27.006621844	nA	6.846499290	nA	0.068487381	nA	0.383113074 nA
2016-11-11 11:04:53.876123	27.003819719	nA	4.637789598	nA	0.217830639	nA	0.338737337 nA
2016-11-11 11:04:53.935077	27.006994188	nA	4.315521311	nA	0.224131841	nA	0.300194986 nA
2016-11-11 11:04:53.995468	27.003824492	nA	7.045244925	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:54.057613	27.003332808	nA	2.952394722	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:54.120149	27.005213621	nA	6.840928455	nA	0.235750876	nA	0.108924867 nA
2016-11-11 11:04:54.174728	27.005929666	nA	4.645904782	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:54.239802	27.005667116	nA	4.307592299	nA	0.096021724	nA	0.498296180 nA
2016-11-11 11:04:54.295537	27.006893941	nA	7.049550747	nA	0.000000000	nA	0.018330769 nA
2016-11-11 11:04:54.355545	27.004067948	nA	2.952981879	nA	0.000000000	nA	0.084130592 nA
2016-11-11 11:04:54.414977	27.004421197	nA	6.835295562	nA	0.217797224	nA	0.488796641 nA
2016-11-11 11:04:54.475031	27.006512050	nA	4.653867210	nA	0.106256403	nA	0.124057299 nA
2016-11-11 11:04:54.535748	27.001275370	nA	4.299916290	nA	0.015915308	nA	0.059092862 nA
2016-11-11 11:04:54.595369	27.008216239	nA	7.053847021	nA	0.101563917	nA	0.204975233 nA
2016-11-11 11:04:54.655605	27.007705460	nA	2.953788624	nA	0.064687566	nA	0.000000000 nA
2016-11-11 11:04:54.720209	27.002759971	nA	6.829672217	nA	0.631170388	nA	0.546982512 nA
2016-11-11 11:04:54.777977	27.005118148	nA	4.662135151	nA	0.631170388	nA	0.000000000 nA
2016-11-11 11:04:54.834959	27.008808170	nA	4.292140034	nA	0.468059958	nA	0.255594888 nA
2016-11-11 11:04:54.895514	27.000840969	nA	7.058023954	nA	0.096484767	nA	0.139165862 nA
2016-11-11 11:04:54.955456	27.002888859	nA	2.954409197	nA	0.000224361	nA	0.190778434 nA
2016-11-11 11:04:55.015318	27.004010664	nA	6.823962946	nA	0.059092862	nA	0.169616898 nA
2016-11-11 11:04:55.079496	27.003991570	nA	4.670083258	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:55.135357	27.005881930	nA	4.284273079	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:55.195888	27.002659725	nA	7.062229528	nA	0.167841104	nA	0.173894077 nA
2016-11-11 11:04:55.256012	27.006989414	nA	2.955077506	nA	0.085376512	nA	0.403009596 nA
2016-11-11 11:04:55.315869	27.007681592	nA	6.818487583	nA	0.262301849	nA	0.200941509 nA
2016-11-11 11:04:55.375989	27.007113529	nA	4.678351198	nA	0.055736995	nA	0.027524795 nA
2016-11-11 11:04:55.441258	27.001065330	nA	4.276477728	nA	0.336694220	nA	0.806644539 nA
2016-11-11 11:04:55.498424	27.005877156	nA	7.066387367	nA	0.485111392	nA	0.829109278 nA
2016-11-11 11:04:55.555751	27.002869765	nA	2.955817420	nA	0.379337126	nA	0.242524668 nA
2016-11-11 11:04:55.615331	27.007318795	nA	6.813141109	nA	0.486443237	nA	0.246787526 nA
2016-11-11 11:04:55.680553	27.006617070	nA	4.686361363	nA	0.066062373	nA	0.257351586 nA
2016-11-11 11:04:55.792405	27.005605059	nA	4.269030853	nA	0.029744537	nA	0.000000000 nA
2016-11-11 11:04:55.794758	27.005953535	nA	7.070406770	nA	0.323380544	nA	0.249217308 nA
2016-11-11 11:04:55.855507	27.003528527	nA	2.956600297	nA	0.222351274	nA	0.290294461 nA
2016-11-11 11:04:55.914809	27.000745496	nA	6.807231345	nA	0.000000000	nA	0.155410552 nA
2016-11-11 11:04:55.974852	27.002970011	nA	4.694395395	nA	0.308319717	nA	0.405000203 nA
2016-11-11 11:04:56.035177	27.005633701	nA	4.260910895	nA	0.259323099	nA	0.694120349 nA
2016-11-11 11:04:56.096779	27.005204074	nA	7.074612345	nA	0.099802445	nA	0.000000000 nA
2016-11-11 11:04:56.156544	27.003089352	nA	2.957416589	nA	0.000000000	nA	0.221716380 nA
2016-11-11 11:04:56.215096	27.000416115	nA	6.801813267	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:04:56.276662	27.004803088	nA	4.702691977	nA	0.172504949	nA	0.000000000 nA
