2016-11-11 11:30:16.892291	27.008154182	nA	4.918555878	nA	0.000000000	nA	0.367298012 nA
2016-11-11 11:30:16.950938	27.006760279	nA	4.303926145	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:17.022969	27.009815408	nA	3.689048183	nA	0.281582572	nA	0.024359874 nA
2016-11-11 11:30:17.089288	27.009476479	nA	3.074117712	nA	0.000000000	nA	0.392755822 nA
2016-11-11 11:30:17.139412	27.009104136	nA	2.691353113	nA	0.039936254	nA	0.711396144 nA
2016-11-11 11:30:17.191554	27.004621690	nA	3.304259563	nA	0.000000000	nA	0.212011575 nA
2016-11-11 11:30:17.252340	27.004645558	nA	3.922288125	nA	0.000000000	nA	0.199452134 nA
2016-11-11 11:30:17.310735	27.006230406	nA	4.539600643	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:17.371149	27.007643402	nA	5.156664930	nA	0.328994342	nA	0.344904877 nA
2016-11-11 11:30:17.433048	27.009486027	nA	5.773614651	nA	0.000000000	nA	0.119928102 nA
2016-11-11 11:30:17.491362	27.010082731	nA	6.391008320	nA	0.058257475	nA	0.484471725 nA
2016-11-11 11:30:17.551743	27.008626772	nA	7.007900757	nA	0.229960453	nA	0.679694416 nA
2016-11-11 11:30:17.613717	27.006726864	nA	7.609154756	nA	0.120453202	nA	0.128281968 nA
2016-11-11 11:30:17.687862	27.006120612	nA	7.181269734	nA	0.000000000	nA	0.236691282 nA
2016-11-11 11:30:17.737477	27.008545620	nA	6.566048070	nA	0.158308150	nA	0.207911020 nA
2016-11-11 11:30:17.799207	27.010946760	nA	5.951160561	nA	0.147920714	nA	0.606925081 nA
2016-11-11 11:30:17.867781	27.007920273	nA	5.336273052	nA	0.039759629	nA	0.302830034 nA
2016-11-11 11:30:17.910053	27.012221321	nA	4.711427735	nA	0.000000000	nA	0.025863570 nA
2016-11-11 11:30:17.970166	27.006636165	nA	4.096645245	nA	0.167039133	nA	0.143953821 nA
2016-11-11 11:30:18.037013	27.008335580	nA	3.481963003	nA	0.127847567	nA	0.142235311 nA
2016-11-11 11:30:18.090419	27.007084887	nA	2.866927511	nA	0.020221130	nA	0.651868881 nA
2016-11-11 11:30:18.160490	27.009089815	nA	2.894275682	nA	0.025214355	nA	0.000000000 nA
2016-11-11 11:30:18.375536	27.008851133	nA	5.056098703	nA	0.000000000	nA	0.204431038 nA
2016-11-11 11:30:18.425774	27.011280914	nA	5.672972046	nA	0.054271488	nA	0.000000000 nA
2016-11-11 11:30:18.498841	27.002583346	nA	6.290122259	nA	0.182080866	nA	0.254301232 nA
2016-11-11 11:30:18.548790	27.010178204	nA	6.906914450	nA	0.045359106	nA	0.155916557 nA
2016-11-11 11:30:18.602258	27.008559941	nA	7.524016927	nA	0.000000000	nA	0.410170053 nA
2016-11-11 11:30:18.660295	27.008178050	nA	7.281769130	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:18.721651	27.004263667	nA	6.666456767	nA	0.000000000	nA	0.031883127 nA
2016-11-11 11:30:18.783815	27.008951379	nA	6.051454691	nA	0.000000000	nA	0.087500781 nA
2016-11-11 11:30:18.841010	27.004936750	nA	5.436915657	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:19.020078	27.007314021	nA	3.582576966	nA	0.000000000	nA	0.044299359 nA
2016-11-11 11:30:19.080288	27.007438136	nA	2.967274151	nA	0.000000000	nA	0.031305517 nA
2016-11-11 11:30:19.140481	27.009466932	nA	2.792917031	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:19.200510	27.007705460	nA	3.411313164	nA	0.131332323	nA	0.704393217 nA
2016-11-11 11:30:19.262734	27.009901333	nA	4.029279669	nA	0.465057340	nA	0.105478300 nA
2016-11-11 11:30:19.321746	27.010827419	nA	4.646434656	nA	0.215620445	nA	0.114147227 nA
2016-11-11 11:30:19.381074	27.005180205	nA	5.263565775	nA	0.333562714	nA	0.335405338 nA
2016-11-11 11:30:19.441221	27.005648022	nA	5.880782819	nA	0.000000000	nA	0.062157538 nA
2016-11-11 11:30:19.501192	27.009476479	nA	6.497722993	nA	0.000000000	nA	0.001021558 nA
2016-11-11 11:30:19.559903	27.011089969	nA	7.115016415	nA	0.481736430	nA	0.452154197 nA
2016-11-11 11:30:19.619907	27.015787228	nA	7.632139822	nA	0.218136152	nA	0.288022209 nA
2016-11-11 11:30:19.681502	27.011853751	nA	7.074583703	nA	0.002816446	nA	0.356175436 nA
2016-11-11 11:30:19.743307	27.004779220	nA	6.459280888	nA	0.000000000	nA	0.115259484 nA
2016-11-11 11:30:19.799899	27.006316331	nA	5.844407699	nA	0.109220832	nA	0.000000000 nA
2016-11-11 11:30:19.861446	27.006664807	nA	5.227352959	nA	0.060749314	nA	0.439203318 nA
2016-11-11 11:30:19.920397	27.014522214	nA	4.605099727	nA	0.000000000	nA	0.116276269 nA
2016-11-11 11:30:19.980446	27.004860372	nA	3.989959215	nA	0.000000000	nA	0.001370034 nA
2016-11-11 11:30:20.039922	27.006311557	nA	3.375214915	nA	0.012898369	nA	0.008382508 nA
2016-11-11 11:30:20.100976	27.007070566	nA	2.760069629	nA	0.457099686	nA	0.558563357 nA
2016-11-11 11:30:20.161522	27.007247190	nA	3.001639569	nA	0.205333256	nA	0.000000000 nA
2016-11-11 11:30:20.220793	27.008641093	nA	3.619228957	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:20.281089	27.007810480	nA	4.236971102	nA	0.000000000	nA	0.220880994 nA
2016-11-11 11:30:20.340171	27.009309402	nA	4.854269298	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:20.401759	27.005500039	nA	5.471591362	nA	0.572268471	nA	0.240118754 nA
2016-11-11 11:30:20.462475	27.004769672	nA	6.088708160	nA	0.000000000	nA	0.152727767 nA
2016-11-11 11:30:20.519995	27.007958463	nA	6.705552861	nA	0.026818297	nA	0.220274742 nA
2016-11-11 11:30:20.580042	27.007595666	nA	7.322564639	nA	0.000000000	nA	0.083295206 nA
2016-11-11 11:30:20.640551	27.009509895	nA	7.482815659	nA	0.339649102	nA	0.140574085 nA
2016-11-11 11:30:20.711373	27.007509741	nA	6.867503296	nA	0.048051438	nA	0.091572694 nA
2016-11-11 11:30:20.760007	27.012846668	nA	6.252520314	nA	0.007986296	nA	0.146603190 nA
2016-11-11 11:30:20.822079	27.008941832	nA	5.637537332	nA	0.000000000	nA	0.199776741 nA
2016-11-11 11:30:20.880431	27.008999116	nA	5.013742215	nA	0.000000000	nA	0.151644151 nA
2016-11-11 11:30:20.940267	27.006163575	nA	4.398024093	nA	0.003962119	nA	0.361626930 nA
2016-11-11 11:30:21.000048	27.005118148	nA	3.783394361	nA	0.411559181	nA	0.033286576 nA
2016-11-11 11:30:21.060040	27.006870073	nA	3.168172697	nA	0.103478146	nA	0.046189719 nA
2016-11-11 11:30:21.120048	27.006029913	nA	2.650318923	nA	0.000000000	nA	0.065632746 nA
2016-11-11 11:30:21.185532	27.011796467	nA	3.209631741	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:21.240031	27.016708541	nA	3.827412075	nA	0.216436737	nA	0.085266718 nA
2016-11-11 11:30:21.300064	27.010383471	nA	4.444715044	nA	0.149749017	nA	0.457777542 nA
2016-11-11 11:30:21.360072	27.005457076	nA	5.062008467	nA	0.478671755	nA	0.439284470 nA
2016-11-11 11:30:21.423366	27.007271059	nA	5.679387815	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:21.480070	27.007371305	nA	6.296261157	nA	0.000000000	nA	0.310744725 nA
2016-11-11 11:30:21.540050	27.010163883	nA	6.913277709	nA	0.158422717	nA	0.246482013 nA
2016-11-11 11:30:21.600548	27.008435826	nA	7.530022163	nA	0.000000000	nA	0.274761043 nA
2016-11-11 11:30:21.660055	27.012631854	nA	7.275744799	nA	0.000000000	nA	0.167325552 nA
2016-11-11 11:30:21.722430	27.006459540	nA	6.660308322	nA	0.048528802	nA	0.107817383 nA
2016-11-11 11:30:21.780070	27.009447838	nA	6.045248962	nA	0.030694491	nA	0.103086708 nA
2016-11-11 11:30:21.840217	27.005457076	nA	5.430461699	nA	0.000000000	nA	0.274789685 nA
2016-11-11 11:30:21.900098	27.013371768	nA	4.805921894	nA	0.304109369	nA	0.101688032 nA
2016-11-11 11:30:21.961316	27.005581191	nA	4.190862534	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:22.020128	27.008999116	nA	3.576165971	nA	0.000000000	nA	0.195198823 nA
2016-11-11 11:30:22.080123	27.010015900	nA	2.961249820	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:22.145341	27.003514206	nA	2.799117986	nA	0.213925804	nA	0.009800278 nA
2016-11-11 11:30:22.255758	27.008602904	nA	3.417619139	nA	0.348351444	nA	0.699939413 nA
2016-11-11 11:30:22.260264	27.011099516	nA	4.035308774	nA	0.000000000	nA	0.169879448 nA
2016-11-11 11:30:22.320187	27.007056245	nA	4.652769273	nA	0.030016634	nA	0.156580093 nA
2016-11-11 11:30:22.384147	27.013682054	nA	5.269604427	nA	0.175598266	nA	0.130869280 nA
2016-11-11 11:30:22.445931	27.005753042	nA	5.886969454	nA	0.009976903	nA	0.000000000 nA
2016-11-11 11:30:22.500194	27.012020828	nA	6.504110120	nA	0.000000000	nA	0.087410081 nA
2016-11-11 11:30:22.560217	27.010531453	nA	7.121140992	nA	0.387910580	nA	0.214565471 nA
2016-11-11 11:30:22.620411	27.005208847	nA	7.631275794	nA	0.000000000	nA	0.416690842 nA
2016-11-11 11:30:22.683375	27.009820181	nA	7.068253859	nA	0.542356857	nA	0.412561645 nA
2016-11-11 11:30:22.740213	27.008555167	nA	6.452984459	nA	0.013552358	nA	0.150780123 nA
2016-11-11 11:30:22.800228	27.008889322	nA	5.838306990	nA	0.013552358	nA	0.144636451 nA
2016-11-11 11:30:22.865064	27.010650794	nA	5.220908548	nA	0.000000000	nA	0.591152982 nA
2016-11-11 11:30:22.920260	27.012574570	nA	4.598879677	nA	0.079753166	nA	0.775883217 nA
2016-11-11 11:30:22.980238	27.013357447	nA	3.983891921	nA	0.157983542	nA	0.152861429 nA
2016-11-11 11:30:23.040555	27.011529144	nA	3.368980544	nA	0.000000000	nA	0.191146004 nA
2016-11-11 11:30:23.100245	27.004020211	nA	2.754112129	nA	0.151152467	nA	0.000000000 nA
2016-11-11 11:30:23.171038	27.011109063	nA	3.007788015	nA	0.000000000	nA	0.093057295 nA
2016-11-11 11:30:23.220733	27.008345127	nA	3.625682916	nA	0.117937495	nA	0.000000000 nA
2016-11-11 11:30:23.282086	27.008984795	nA	4.243067037	nA	0.327963237	nA	0.655291579 nA
2016-11-11 11:30:23.344787	27.011858525	nA	4.860379554	nA	0.037659228	nA	0.000000000 nA
2016-11-11 11:30:23.400297	27.009108909	nA	5.477739808	nA	0.064329543	nA	0.000000000 nA
2016-11-11 11:30:23.460688	27.006268595	nA	6.094780227	nA	0.023166464	nA	0.000000000 nA
2016-11-11 11:30:23.520320	27.012173585	nA	6.711591512	nA	0.000000000	nA	0.034012169 nA
2016-11-11 11:30:23.580321	26.998845588	nA	7.328803783	nA	0.243250260	nA	0.056505550 nA
2016-11-11 11:30:23.640736	27.008459694	nA	7.476447626	nA	0.000000000	nA	0.213605970 nA
2016-11-11 11:30:23.701155	27.006177896	nA	6.861316662	nA	0.379494656	nA	0.098422864 nA
2016-11-11 11:30:23.760955	27.010636473	nA	6.246094998	nA	0.156852190	nA	0.137504636 nA
2016-11-11 11:30:23.822908	27.005294773	nA	5.631436623	nA	0.145109041	nA	0.258330182 nA
2016-11-11 11:30:23.881865	27.004903334	nA	5.007355088	nA	0.000000000	nA	0.256377764 nA
2016-11-11 11:30:23.941441	27.006707769	nA	4.391799270	nA	0.264058548	nA	0.047550206 nA
2016-11-11 11:30:24.001438	27.006483408	nA	3.776964270	nA	0.264058548	nA	0.000000000 nA
2016-11-11 11:30:24.061270	27.005652795	nA	3.162048120	nA	0.022278568	nA	0.299937209 nA
2016-11-11 11:30:24.120700	27.009027757	nA	2.651345255	nA	0.000000000	nA	0.088278884 nA
2016-11-11 11:30:24.197336	27.003943833	nA	3.215751545	nA	0.219405940	nA	0.206994482 nA
2016-11-11 11:30:24.240847	27.010092279	nA	3.833746692	nA	0.238915797	nA	0.756363812 nA
2016-11-11 11:30:24.300402	27.005538228	nA	4.451250154	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:24.360354	27.006617070	nA	5.068457652	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:24.420424	27.010488491	nA	5.685478977	nA	0.268622145	nA	0.000000000 nA
2016-11-11 11:30:24.481280	27.005165884	nA	6.302543265	nA	0.031844938	nA	0.000000000 nA
2016-11-11 11:30:24.543640	27.005705305	nA	6.919325908	nA	0.000000000	nA	0.359793853 nA
2016-11-11 11:30:24.601099	27.010015900	nA	7.536385422	nA	0.298495571	nA	0.614610638 nA
2016-11-11 11:30:24.660398	27.008101672	nA	7.269257425	nA	0.440506521	nA	0.703366885 nA
2016-11-11 11:30:24.720418	27.010617379	nA	6.654011894	nA	0.000000000	nA	0.136129829 nA
2016-11-11 11:30:24.781503	27.010879929	nA	6.039229405	nA	0.046466590	nA	0.198841108 nA
2016-11-11 11:30:24.840620	27.010154336	nA	5.424255970	nA	0.084564993	nA	0.294461847 nA
2016-11-11 11:30:24.905568	27.004674200	nA	4.799606372	nA	0.062778110	nA	0.109669554 nA
2016-11-11 11:30:24.961294	27.007271059	nA	4.184704542	nA	0.133046059	nA	0.424362078 nA
2016-11-11 11:30:25.020626	27.010684210	nA	3.569793164	nA	0.178853887	nA	0.346814332 nA
2016-11-11 11:30:25.080534	27.003079805	nA	2.955087054	nA	0.063241153	nA	0.000000000 nA
2016-11-11 11:30:25.140536	27.006478635	nA	2.805500340	nA	0.017519251	nA	0.130974300 nA
2016-11-11 11:30:25.200455	27.008703150	nA	3.423753264	nA	0.000000000	nA	0.012616725 nA
2016-11-11 11:30:25.260741	27.008789075	nA	4.041514503	nA	0.056190490	nA	0.631733677 nA
2016-11-11 11:30:25.320493	27.009185287	nA	4.658946361	nA	0.056190490	nA	0.075633517 nA
2016-11-11 11:30:25.380702	27.012068565	nA	5.275776740	nA	0.057379126	nA	0.275185897 nA
2016-11-11 11:30:25.441447	27.003390091	nA	5.892836255	nA	0.041234683	nA	0.000000000 nA
2016-11-11 11:30:25.500505	27.009366686	nA	6.510000789	nA	0.000000000	nA	0.087300288 nA
2016-11-11 11:30:25.561620	27.006206537	nA	7.127084171	nA	0.075366193	nA	0.277181278 nA
2016-11-11 11:30:25.631066	27.010899023	nA	7.630134895	nA	0.079380823	nA	0.037649681 nA
2016-11-11 11:30:25.685799	27.005108601	nA	7.062234302	nA	0.000000000	nA	0.007609179 nA
2016-11-11 11:30:25.740532	27.007581345	nA	6.446907618	nA	0.143958595	nA	0.000000000 nA
2016-11-11 11:30:25.800526	27.009882239	nA	5.832110808	nA	0.000000000	nA	0.034718668 nA
2016-11-11 11:30:25.860546	27.006808016	nA	5.214688498	nA	0.632731367	nA	0.639782030 nA
2016-11-11 11:30:25.920597	27.005428435	nA	4.592683495	nA	0.000000000	nA	0.045726676 nA
2016-11-11 11:30:25.980538	27.016474632	nA	3.977891458	nA	0.115226069	nA	0.131695119 nA
2016-11-11 11:30:26.052341	27.008263975	nA	3.362908477	nA	0.000000000	nA	0.077223138 nA
2016-11-11 11:30:26.101098	27.005800778	nA	2.747758417	nA	0.000000000	nA	0.058844633 nA
2016-11-11 11:30:26.161403	27.002970011	nA	3.013721646	nA	0.000000000	nA	0.124124130 nA
2016-11-11 11:30:26.221464	27.007142170	nA	3.632017533	nA	0.000000000	nA	0.173956134 nA
2016-11-11 11:30:26.284908	27.010340508	nA	4.249186841	nA	0.011962736	nA	0.000000000 nA
2016-11-11 11:30:26.340748	27.009390554	nA	4.866771455	nA	0.128697275	nA	0.788280354 nA
2016-11-11 11:30:26.400604	27.006096744	nA	5.483935990	nA	0.208464762	nA	0.529721037 nA
2016-11-11 11:30:26.461052	27.011214083	nA	6.100842747	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:26.520656	27.007738875	nA	6.717649259	nA	0.054376508	nA	0.373393947 nA
2016-11-11 11:30:26.580650	27.009848823	nA	7.334976097	nA	0.096403615	nA	0.253270126 nA
2016-11-11 11:30:26.645057	27.009085041	nA	7.470270539	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:26.701524	27.006459540	nA	6.854958176	nA	0.236490789	nA	0.642073376 nA
2016-11-11 11:30:26.762836	27.011715315	nA	6.239827211	nA	0.496477424	nA	0.199404397 nA
2016-11-11 11:30:26.820629	27.007051471	nA	5.625197479	nA	0.303794308	nA	0.070363421 nA
2016-11-11 11:30:26.884638	27.009013436	nA	5.001306889	nA	0.303794308	nA	0.100461207 nA
2016-11-11 11:30:26.941656	27.014407647	nA	4.385564899	nA	0.106728994	nA	0.328235334 nA
2016-11-11 11:30:27.006445	27.010827419	nA	3.771006771	nA	0.000000000	nA	0.303865913 nA
2016-11-11 11:30:27.060646	27.008101672	nA	3.156076299	nA	0.111989542	nA	0.276317249 nA
2016-11-11 11:30:27.121716	27.012035149	nA	2.652223604	nA	0.376530227	nA	0.402484496 nA
2016-11-11 11:30:27.180648	27.005385472	nA	3.221799744	nA	0.038881280	nA	0.680534576 nA
2016-11-11 11:30:27.240660	27.006664807	nA	3.839828306	nA	0.119536664	nA	0.007294119 nA
2016-11-11 11:30:27.300858	27.008707924	nA	4.457279259	nA	0.058730066	nA	0.041191720 nA
2016-11-11 11:30:27.363770	27.006741185	nA	5.074706343	nA	0.000000000	nA	0.047421318 nA
2016-11-11 11:30:27.423191	27.007032377	nA	5.691403061	nA	0.000000000	nA	0.312549160 nA
2016-11-11 11:30:27.480697	27.007968010	nA	6.308453028	nA	0.076712359	nA	0.113202046 nA
2016-11-11 11:30:27.540764	27.007829574	nA	6.925364560	nA	0.355564410	nA	0.712560912 nA
2016-11-11 11:30:27.601277	27.006917809	nA	7.542452716	nA	0.000000000	nA	0.182901932 nA
2016-11-11 11:30:27.681036	27.006846205	nA	7.263299926	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:27.721484	27.012455229	nA	6.647853901	nA	0.000000000	nA	0.274383926 nA
2016-11-11 11:30:27.780898	27.007533609	nA	6.032870919	nA	0.284384697	nA	0.140316309 nA
2016-11-11 11:30:27.840896	27.006984640	nA	5.417997731	nA	0.139705283	nA	0.425665281 nA
2016-11-11 11:30:27.902504	27.012183132	nA	4.793324264	nA	0.000000000	nA	0.249055004 nA
2016-11-11 11:30:27.960880	27.001867301	nA	4.178451076	nA	0.377871620	nA	0.565637888 nA
2016-11-11 11:30:28.020863	27.007337890	nA	3.564021836	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:28.083155	27.006306784	nA	2.948972024	nA	0.000000000	nA	0.346637708 nA
2016-11-11 11:30:28.141097	27.006407030	nA	2.811491255	nA	0.000000000	nA	0.182214528 nA
2016-11-11 11:30:28.201172	27.013820490	nA	3.430025824	nA	0.000000000	nA	0.246190821 nA
2016-11-11 11:30:28.261131	27.008225786	nA	4.047567475	nA	0.000000000	nA	0.204602889 nA
2016-11-11 11:30:28.321789	27.010913344	nA	4.665171184	nA	0.000000000	nA	0.093797209 nA
2016-11-11 11:30:28.384072	27.010698531	nA	5.282421644	nA	0.011972284	nA	0.000000000 nA
2016-11-11 11:30:28.441567	27.009252118	nA	5.899237703	nA	0.257170188	nA	0.438558877 nA
2016-11-11 11:30:28.500942	27.010913344	nA	6.516421332	nA	0.000000000	nA	0.462489123 nA
2016-11-11 11:30:28.561014	27.008507431	nA	7.133409241	nA	0.019991995	nA	0.124902233 nA
2016-11-11 11:30:28.621870	27.010197299	nA	7.628220666	nA	0.000000000	nA	0.166442429 nA
2016-11-11 11:30:28.681885	27.005986950	nA	7.055980837	nA	0.000000000	nA	0.068974292 nA
2016-11-11 11:30:28.741182	27.007452457	nA	6.440916703	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:28.802262	27.010474170	nA	5.826086478	nA	0.000000000	nA	0.033405917 nA
2016-11-11 11:30:28.861054	27.008268749	nA	5.208320465	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:28.921066	27.007781838	nA	4.586377519	nA	0.011222822	nA	0.143142303 nA
2016-11-11 11:30:28.981077	27.010746267	nA	3.971556841	nA	0.000000000	nA	0.887233092 nA
2016-11-11 11:30:29.044162	27.003180051	nA	3.356564312	nA	0.035625659	nA	0.118534200 nA
2016-11-11 11:30:29.104522	27.005385472	nA	2.741571783	nA	0.116744086	nA	0.250878534 nA
2016-11-11 11:30:29.165459	27.009691293	nA	3.020261530	nA	0.137151387	nA	0.156260259 nA
2016-11-11 11:30:29.221380	27.007710233	nA	3.638041864	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:29.281402	27.010307092	nA	4.255636025	nA	0.000000000	nA	0.228203754 nA
2016-11-11 11:30:29.341470	27.008784302	nA	4.872738502	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:29.401179	27.007022830	nA	5.489812338	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:29.461098	27.010335734	nA	6.107010287	nA	0.000000000	nA	0.028780262 nA
2016-11-11 11:30:29.522122	27.008221013	nA	6.723859762	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:29.581117	27.009457385	nA	4.302503601	nA	0.091329238	nA	0.328287844 nA
2016-11-11 11:30:29.645328	27.009944296	nA	2.573916850	nA	0.075566686	nA	0.000000000 nA
2016-11-11 11:30:29.701055	27.011772599	nA	2.575239148	nA	0.229168029	nA	0.182749175 nA
2016-11-11 11:30:29.761510	27.011385934	nA	2.575635360	nA	0.200664638	nA	0.048471518 nA
2016-11-11 11:30:29.822945	27.005375924	nA	2.576064987	nA	0.180109354	nA	0.344112453 nA
2016-11-11 11:30:29.888174	27.012417040	nA	2.576022025	nA	0.000000000	nA	0.142407162 nA
2016-11-11 11:30:29.941443	27.011700995	nA	2.576232065	nA	0.000000000	nA	0.000000000 nA
2016-11-11 11:30:30.001074	27.011104290	nA	2.576360953	nA	0.128453819	nA	0.301154487 nA
2016-11-11 11:30:30.062414	27.009524216	nA	2.576236838	nA	0.000000000	nA	0.382831429 nA
2016-11-11 11:30:30.127082	27.007032377	nA	2.576170007	nA	0.000000000	nA	0.165301529 nA
