


NSLS Electrometer log file from 2016-11-11 15:43:09.007289


2016-11-11 15:43:09.098930	0.000000000	nA	9.182253130	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.099682	0.062229485	nA	0.511810639	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.100499	0.127325587	nA	8.611199066	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.101321	0.193018901	nA	4.145606452	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.102119	0.000000000	nA	3.289323963	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.102932	0.000000000	nA	9.148570376	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.103736	0.000000000	nA	0.503210787	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.104545	0.076562572	nA	8.658139925	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.105380	0.082415249	nA	4.071432729	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.106136	0.000000000	nA	3.352867314	nA	0.405984682	nA	0.000000000 nA
2016-11-11 15:43:09.106927	0.064140563	nA	9.103779480	nA	0.405984682	nA	0.000000000 nA
2016-11-11 15:43:09.107712	0.000000000	nA	0.492938741	nA	0.405984682	nA	0.000000000 nA
2016-11-11 15:43:09.108553	0.000000000	nA	8.702691936	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.109314	0.169010981	nA	3.999170083	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.110119	0.105587072	nA	3.422502227	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.110919	0.000000000	nA	9.060899662	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.111694	0.000000000	nA	0.487444391	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.112510	0.098301087	nA	8.751185547	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.113358	0.000000000	nA	3.931326806	nA	0.351399510	nA	0.000000000 nA
2016-11-11 15:43:09.114103	0.000000000	nA	3.494287103	nA	0.351399510	nA	0.000000000 nA
2016-11-11 15:43:09.114933	0.034279966	nA	9.025186388	nA	0.187405109	nA	0.295142144 nA
2016-11-11 15:43:09.115846	0.000000000	nA	0.487086064	nA	0.187405109	nA	0.295142144 nA
2016-11-11 15:43:09.116585	0.186449570	nA	8.803023544	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.117356	0.082654133	nA	3.852255944	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.118115	0.063782236	nA	3.567385845	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.118927	0.000000000	nA	8.988159247	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.119715	0.000000000	nA	0.480636175	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.120516	0.091373428	nA	8.846739458	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.121329	0.096748335	nA	3.782382146	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.122119	0.000000000	nA	3.633437487	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.122946	0.000000000	nA	8.938948983	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.123786	0.022694054	nA	0.481472272	nA	0.000000000	nA	0.295142144 nA
2016-11-11 15:43:09.124705	0.073576512	nA	8.890455373	nA	0.058407328	nA	0.175819197 nA
2016-11-11 15:43:09.125363	0.146197485	nA	3.714538869	nA	0.000000000	nA	0.175819197 nA
2016-11-11 15:43:09.126143	0.008480410	nA	3.702355745	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.126950	0.003105502	nA	8.890574815	nA	0.160411129	nA	0.000000000 nA
2016-11-11 15:43:09.127752	0.000000000	nA	0.482188926	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.128557	0.000000000	nA	8.937276789	nA	0.270537012	nA	0.000000000 nA
2016-11-11 15:43:09.129353	0.318194525	nA	3.637020758	nA	0.628028084	nA	0.000000000 nA
2016-11-11 15:43:09.130156	0.000000000	nA	3.777007239	nA	0.096390008	nA	0.130789416 nA
2016-11-11 15:43:09.130866	0.000000000	nA	8.847694997	nA	0.096390008	nA	0.130789416 nA
2016-11-11 15:43:09.131770	0.000000000	nA	0.484697216	nA	0.096390008	nA	0.130789416 nA
2016-11-11 15:43:09.132580	0.013855317	nA	8.983262109	nA	0.000000000	nA	0.288931140 nA
2016-11-11 15:43:09.133357	0.050524131	nA	3.571327444	nA	0.000000000	nA	0.288931140 nA
2016-11-11 15:43:09.134199	0.000000000	nA	3.852017059	nA	0.000000000	nA	0.288931140 nA
2016-11-11 15:43:09.134935	0.028546731	nA	8.804098525	nA	0.000000000	nA	0.288931140 nA
2016-11-11 15:43:09.135779	0.000000000	nA	0.487563834	nA	0.237332028	nA	0.288931140 nA
2016-11-11 15:43:09.136562	0.036429929	nA	9.019811480	nA	0.000000000	nA	0.288931140 nA
2016-11-11 15:43:09.137393	0.000000000	nA	3.500259222	nA	0.134731015	nA	0.000000000 nA
2016-11-11 15:43:09.138156	0.003583272	nA	3.919979779	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.138935	0.132342167	nA	8.759307629	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.139749	0.139508711	nA	0.489236027	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.140565	0.080026401	nA	9.061138547	nA	0.248559612	nA	0.000000000 nA
2016-11-11 15:43:09.141369	0.120159044	nA	3.427160480	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.142161	0.008838737	nA	3.991406328	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.142952	0.010391488	nA	8.708902941	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.143762	0.070948779	nA	0.495685916	nA	0.471558553	nA	0.000000000 nA
2016-11-11 15:43:09.144573	0.181432990	nA	9.096971264	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.145406	0.020066321	nA	3.361825493	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.146164	0.000000000	nA	4.071910498	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.146958	0.000000000	nA	8.660409331	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.147749	0.082654133	nA	0.501060824	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.148576	0.000000000	nA	9.134476174	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.149378	0.128639453	nA	3.288248981	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.150173	0.215354628	nA	4.142500950	nA	0.002627733	nA	0.000000000 nA
2016-11-11 15:43:09.150994	0.000000000	nA	8.613349029	nA	0.343396870	nA	0.000000000 nA
2016-11-11 15:43:09.151744	0.000000000	nA	0.511930081	nA	0.343396870	nA	0.000000000 nA
2016-11-11 15:43:09.152562	0.181194105	nA	9.177475434	nA	0.095195584	nA	0.000000000 nA
2016-11-11 15:43:09.153393	0.000000000	nA	3.221361243	nA	0.421512192	nA	0.000000000 nA
2016-11-11 15:43:09.154163	0.102003801	nA	4.214046942	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.154977	0.027352307	nA	8.560674935	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.155923	0.000000000	nA	0.520171606	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.156641	0.000000000	nA	9.214502575	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.157389	0.000000000	nA	3.152920754	nA	0.527457592	nA	0.000000000 nA
2016-11-11 15:43:09.158176	0.000000000	nA	4.287981781	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.158962	0.128281126	nA	8.507523072	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.159755	0.103198224	nA	0.526024283	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.160571	0.072620973	nA	9.253679679	nA	0.354385569	nA	0.000000000 nA
2016-11-11 15:43:09.161309	0.091970640	nA	3.088780191	nA	0.000000000	nA	0.534385250 nA
2016-11-11 15:43:09.162203	0.008719294	nA	4.363947140	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.162998	0.061632273	nA	8.454848978	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.163812	0.044671454	nA	0.538087964	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.164671	0.000000000	nA	9.286645778	nA	0.313655715	nA	0.000000000 nA
2016-11-11 15:43:09.165357	0.235779277	nA	3.018667508	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.166203	0.000000000	nA	4.435373689	nA	0.000000000	nA	0.000000000 nA
2016-11-11 15:43:09.167015	0.065693314	nA	8.404922060	nA	0.760609136	nA	0.656097045 nA
2016-11-11 15:43:09.167807	0.057093462	nA	0.549196107	nA	0.109050902	nA	0.656097045 nA
2016-11-11 15:43:09.168580	0.166741576	nA	9.319372993	nA	0.109050902	nA	0.656097045 nA
2016-11-11 15:43:09.169375	0.177610833	nA	2.948793710	nA	0.109050902	nA	0.656097045 nA
2016-11-11 15:43:09.170181	0.132700495	nA	4.511219606	nA	0.109050902	nA	0.656097045 nA
