2016-09-19 14:36:38.984608	24.321892438	nA	0.000523264	nA	0.000498771	nA	0.000991975 nA
2016-09-19 14:36:39.565452	25.012712425	nA	0.000666883	nA	0.000492091	nA	0.001123348 nA
2016-09-19 14:36:40.203345	25.012927297	nA	0.000674677	nA	0.000436425	nA	0.000984182 nA
2016-09-19 14:36:40.763628	26.010350006	nA	0.000592290	nA	0.000396345	nA	0.001023148 nA
2016-09-19 14:36:41.419495	27.011385463	nA	0.000846129	nA	0.000424178	nA	0.000999768 nA
2016-09-19 14:36:41.964218	27.011437789	nA	0.000625690	nA	0.000456464	nA	0.000979729 nA
2016-09-19 14:36:42.610656	27.814313120	nA	0.000840563	nA	0.000537737	nA	0.001158974 nA
2016-09-19 14:36:43.193304	28.017321790	nA	0.000701397	nA	0.000477618	nA	0.001062115 nA
2016-09-19 14:36:43.821053	28.017595669	nA	0.000662430	nA	0.000354038	nA	0.000983069 nA
2016-09-19 14:36:44.387707	28.018179052	nA	0.000554437	nA	0.000639050	nA	0.001153408 nA
2016-09-19 14:36:45.026921	28.018667803	nA	0.000883982	nA	0.000552211	nA	0.001068795 nA
2016-09-19 14:36:45.568199	28.017191531	nA	0.000706963	nA	0.000489864	nA	0.001127801 nA
2016-09-19 14:36:46.223200	28.017690301	nA	0.000673563	nA	0.000533284	nA	0.000925176 nA
2016-09-19 14:36:46.788926	28.017218250	nA	0.000748156	nA	0.000528831	nA	0.000953009 nA
2016-09-19 14:36:47.378054	28.018027640	nA	0.000714757	nA	0.000502111	nA	0.001105535 nA
2016-09-19 14:36:47.986265	28.018364978	nA	0.000729230	nA	0.000478731	nA	0.000979729 nA
2016-09-19 14:36:48.590045	28.018371658	nA	0.000708077	nA	0.000806049	nA	0.001211301 nA
2016-09-19 14:36:49.187440	28.017879567	nA	0.000729230	nA	0.000640164	nA	0.001000882 nA
2016-09-19 14:36:49.781652	28.017796068	nA	0.000662430	nA	0.000573364	nA	0.000991975 nA
2016-09-19 14:36:50.393174	28.018089986	nA	0.000814956	nA	0.000535511	nA	0.001092175 nA
2016-09-19 14:36:50.980385	28.018146766	nA	0.000721437	nA	0.000366285	nA	0.000862829 nA
2016-09-19 14:36:51.581318	30.322815761	nA	0.000878416	nA	0.000673563	nA	0.001106648 nA
2016-09-19 14:36:52.262288	31.018032280	nA	0.000761516	nA	0.000576704	nA	0.001068795 nA
2016-09-19 14:36:52.772771	31.017581382	nA	0.000850583	nA	0.000527717	nA	0.001008675 nA
2016-09-19 14:36:53.421442	31.017574703	nA	0.000792689	nA	0.000561117	nA	0.000973049 nA
2016-09-19 14:36:53.970592	31.016272109	nA	0.000885096	nA	0.000634597	nA	0.001200168 nA
2016-09-19 14:36:54.621560	32.017040367	nA	0.000724776	nA	0.000656863	nA	0.001094401 nA
2016-09-19 14:36:55.180638	32.793850464	nA	0.000800483	nA	0.000642390	nA	0.001078815 nA
2016-09-19 14:36:55.821138	33.016039548	nA	0.000662430	nA	0.000495431	nA	0.001039848 nA
2016-09-19 14:36:56.367742	33.014547689	nA	0.000759290	nA	0.000646844	nA	0.001126688 nA
2016-09-19 14:36:57.018874	33.015881456	nA	0.000725890	nA	0.000554437	nA	0.001058775 nA
2016-09-19 14:36:57.573480	33.015733383	nA	0.000673563	nA	0.000624577	nA	0.001083268 nA
2016-09-19 14:36:58.237436	33.016124161	nA	0.000639050	nA	0.000614557	nA	0.001064342 nA
2016-09-19 14:36:58.778524	33.015666583	nA	0.000640164	nA	0.000555551	nA	0.000979729 nA
2016-09-19 14:36:59.419216	33.016077401	nA	0.000830543	nA	0.000646844	nA	0.001171221 nA
2016-09-19 14:36:59.979852	33.014841607	nA	0.000720323	nA	0.000398571	nA	0.000990862 nA
2016-09-19 14:37:00.601251	33.015825789	nA	0.000627917	nA	0.000615670	nA	0.000986409 nA
2016-09-19 14:37:01.181028	33.015723363	nA	0.000765970	nA	0.000686923	nA	0.001154521 nA
2016-09-19 14:37:01.814523	33.015237952	nA	0.000770423	nA	0.000527717	nA	0.001102195 nA
2016-09-19 14:37:02.367690	32.016941281	nA	0.000759290	nA	0.000516584	nA	0.001003108 nA
2016-09-19 14:37:03.021342	31.017455576	nA	0.000671337	nA	0.000541077	nA	0.001008675 nA
2016-09-19 14:37:03.579966	31.016874419	nA	0.000768196	nA	0.000277219	nA	0.000977502 nA
2016-09-19 14:37:04.225237	30.017212809	nA	0.000754836	nA	0.000581157	nA	0.000907362 nA
2016-09-19 14:37:04.770796	30.017905299	nA	0.000811616	nA	0.000489864	nA	0.001066568 nA
2016-09-19 14:37:05.382945	29.973083829	nA	0.000797143	nA	0.000524377	nA	0.001049868 nA
2016-09-19 14:37:06.014589	29.018723532	nA	0.000614557	nA	0.000688037	nA	0.001131141 nA
2016-09-19 14:37:06.579850	28.469460966	nA	0.000673563	nA	0.000514358	nA	0.001127801 nA
2016-09-19 14:37:07.216253	27.382680331	nA	0.000790463	nA	0.000555551	nA	0.001033168 nA
2016-09-19 14:37:07.792215	26.356384576	nA	0.000681357	nA	0.000386325	nA	0.000975275 nA
2016-09-19 14:37:08.421373	26.012341749	nA	0.000676903	nA	0.000439765	nA	0.000900682 nA
2016-09-19 14:37:08.979204	26.010125113	nA	0.000663543	nA	0.000308392	nA	0.000832769 nA
2016-09-19 14:37:09.624858	26.011950971	nA	0.000773763	nA	0.000562231	nA	0.000973049 nA
2016-09-19 14:37:10.175425	25.012550992	nA	0.000730343	nA	0.000659090	nA	0.001094401 nA
2016-09-19 14:37:10.819006	25.013611994	nA	0.000615670	nA	0.000382985	nA	0.000905136 nA
2016-09-19 14:37:11.370069	25.012692385	nA	0.000710303	nA	0.000558891	nA	0.001101081 nA
2016-09-19 14:37:12.010222	25.012273774	nA	0.000581157	nA	0.000502111	nA	0.001064342 nA
2016-09-19 14:37:12.581460	25.012542086	nA	0.000731456	nA	0.000430858	nA	0.001034282 nA
2016-09-19 14:37:13.221474	25.011829556	nA	0.000833883	nA	0.000593404	nA	0.001083268 nA
2016-09-19 14:37:13.770740	25.012766978	nA	0.000694717	nA	0.000531057	nA	0.001163428 nA
2016-09-19 14:37:14.419016	24.317571612	nA	0.000751496	nA	0.000519924	nA	0.001094401 nA
2016-09-19 14:37:14.986956	23.013336877	nA	0.000727003	nA	0.000453124	nA	0.000924062 nA
2016-09-19 14:37:15.580131	22.144486846	nA	0.000507678	nA	0.000605650	nA	0.001126688 nA
2016-09-19 14:37:16.219165	22.012684405	nA	0.000662430	nA	0.000369625	nA	0.000973049 nA
2016-09-19 14:37:16.770786	22.012885917	nA	0.000774876	nA	0.000408591	nA	0.000960802 nA
2016-09-19 14:37:17.409576	21.044032317	nA	0.000623464	nA	0.000438651	nA	0.001012015 nA
2016-09-19 14:37:17.979639	21.014001409	nA	0.000560004	nA	0.000339565	nA	0.000976389 nA
2016-09-19 14:37:18.615485	21.013777630	nA	0.000760403	nA	0.000456464	nA	0.001044302 nA
2016-09-19 14:37:19.189844	21.014405547	nA	0.000731456	nA	0.000430858	nA	0.001053208 nA
2016-09-19 14:37:19.825134	20.819270333	nA	0.000605650	nA	0.000533284	nA	0.000971935 nA
2016-09-19 14:37:20.382767	20.014221786	nA	0.000762630	nA	0.000430858	nA	0.000921836 nA
2016-09-19 14:37:20.972623	20.014357612	nA	0.000608990	nA	0.000621237	nA	0.001130028 nA
2016-09-19 14:37:21.609117	20.014350932	nA	0.000801596	nA	0.000539964	nA	0.001072135 nA
2016-09-19 14:37:22.178422	20.013429096	nA	0.000691377	nA	0.000499884	nA	0.001094401 nA
2016-09-19 14:37:22.824341	20.014013593	nA	0.000821636	nA	0.000741476	nA	0.001137821 nA
2016-09-19 14:37:23.382542	20.014152759	nA	0.000712530	nA	0.000372965	nA	0.000990862 nA
2016-09-19 14:37:24.015386	19.809483004	nA	0.000651297	nA	0.000483184	nA	0.000959689 nA
2016-09-19 14:37:24.582926	19.014938707	nA	0.000536624	nA	0.000622350	nA	0.001014242 nA
2016-09-19 14:37:25.213233	19.014936480	nA	0.000574477	nA	0.000615670	nA	0.000997542 nA
2016-09-19 14:37:25.786567	18.012493776	nA	0.000711417	nA	0.000454238	nA	0.001054322 nA
2016-09-19 14:37:26.434088	18.014987631	nA	0.000733683	nA	0.000607877	nA	0.001134481 nA
2016-09-19 14:37:26.973948	18.013408932	nA	0.000812729	nA	0.000493204	nA	0.001032055 nA
2016-09-19 14:37:27.625573	17.460349917	nA	0.000544417	nA	0.000747043	nA	0.001103308 nA
2016-09-19 14:37:28.178608	17.014492137	nA	0.000621237	nA	0.000486524	nA	0.001035395 nA
2016-09-19 14:37:28.812178	17.014838382	nA	0.000555551	nA	0.000417498	nA	0.000924062 nA
2016-09-19 14:37:29.378824	17.015506379	nA	0.000633484	nA	0.000458691	nA	0.000977502 nA
2016-09-19 14:37:30.010126	17.015264787	nA	0.000755950	nA	0.000508791	nA	0.001111101 nA
2016-09-19 14:37:30.597021	17.015221367	nA	0.000575591	nA	0.000403025	nA	0.000995315 nA
2016-09-19 14:37:31.230198	17.015476319	nA	0.000699170	nA	0.000587837	nA	0.001056548 nA
2016-09-19 14:37:31.779383	16.123630499	nA	0.000634597	nA	0.000576704	nA	0.001093288 nA
2016-09-19 14:37:32.428235	16.014330642	nA	0.000688037	nA	0.000376305	nA	0.000886209 nA
2016-09-19 14:37:32.980808	15.543451930	nA	0.000686923	nA	0.000554437	nA	0.001019808 nA
2016-09-19 14:37:33.625305	15.014939570	nA	0.000698057	nA	0.000410818	nA	0.000957462 nA
2016-09-19 14:37:34.191029	15.015403828	nA	0.000607877	nA	0.000447558	nA	0.000924062 nA
2016-09-19 14:37:34.841442	14.759837173	nA	0.000706963	nA	0.000594517	nA	0.000973049 nA
2016-09-19 14:37:35.380569	14.014635569	nA	0.000553324	nA	0.000423065	nA	0.000899569 nA
2016-09-19 14:37:36.001770	14.014458550	nA	0.000689150	nA	0.000731456	nA	0.001063228 nA
2016-09-19 14:37:36.625629	13.776818701	nA	0.000581157	nA	0.000409705	nA	0.001004222 nA
2016-09-19 14:37:37.176164	13.016318859	nA	0.000479844	nA	0.000603424	nA	0.001038735 nA
2016-09-19 14:37:37.833731	12.015830045	nA	0.000537737	nA	0.000494318	nA	0.001028715 nA
2016-09-19 14:37:38.394010	12.015103042	nA	0.000613444	nA	0.000639050	nA	0.001112215 nA
2016-09-19 14:37:39.016672	12.015752112	nA	0.000526604	nA	0.000420838	nA	0.000995315 nA
2016-09-19 14:37:39.592799	11.399231179	nA	0.000647957	nA	0.000622350	nA	0.001082155 nA
2016-09-19 14:37:40.218944	11.008387386	nA	0.000631257	nA	0.000482071	nA	0.001113328 nA
2016-09-19 14:37:40.794759	11.009986125	nA	0.000470938	nA	0.000564457	nA	0.000985295 nA
2016-09-19 14:37:41.450291	10.008594402	nA	0.000526604	nA	0.000528831	nA	0.000924062 nA
2016-09-19 14:37:41.989564	9.500475984	nA	0.000552211	nA	0.000554437	nA	0.001170108 nA
2016-09-19 14:37:42.646628	8.344212552	nA	0.000473164	nA	0.000211532	nA	0.000857263 nA
2016-09-19 14:37:43.182598	8.009519453	nA	0.000590064	nA	0.000374078	nA	0.001044302 nA
2016-09-19 14:37:43.822080	8.009304581	nA	0.000538851	nA	0.000418611	nA	0.001047642 nA
2016-09-19 14:37:44.382224	7.396614609	nA	0.000582271	nA	0.000523264	nA	0.001132255 nA
2016-09-19 14:37:45.021251	7.011463261	nA	0.000616784	nA	0.000448671	nA	0.001025375 nA
2016-09-19 14:37:45.603100	7.011920839	nA	0.000496544	nA	0.000588950	nA	0.001082155 nA
2016-09-19 14:37:46.181231	7.010858724	nA	0.000587837	nA	0.000608990	nA	0.001123348 nA
2016-09-19 14:37:46.841400	7.010973397	nA	0.000699170	nA	0.000541077	nA	0.000969709 nA
2016-09-19 14:37:47.423067	7.011223896	nA	0.000591177	nA	0.000421951	nA	0.000965255 nA
2016-09-19 14:37:47.998150	7.010820871	nA	0.000779330	nA	0.000464258	nA	0.001065455 nA
2016-09-19 14:37:48.581647	7.011586841	nA	0.000656863	nA	0.000563344	nA	0.001117781 nA
2016-09-19 14:37:49.189936	7.011721553	nA	0.000764856	nA	0.000640164	nA	0.001089948 nA
2016-09-19 14:37:49.957924	7.011501114	nA	0.000522151	nA	0.000533284	nA	0.001050982 nA
2016-09-19 14:37:50.695824	7.010581506	nA	0.000659090	nA	0.000469824	nA	0.001104421 nA
2016-09-19 14:37:51.004648	7.010520272	nA	0.000620124	nA	0.000421951	nA	0.001052095 nA
2016-09-19 14:37:51.585508	7.011660320	nA	0.000453124	nA	0.000331772	nA	0.001179014 nA
2016-09-19 14:37:52.220918	7.011622467	nA	0.000704737	nA	0.000458691	nA	0.000998655 nA
2016-09-19 14:37:52.785982	7.010413393	nA	0.000494318	nA	0.000485411	nA	0.001013128 nA
2016-09-19 14:37:53.387374	7.010585959	nA	0.000682470	nA	0.000449784	nA	0.001118895 nA
2016-09-19 14:37:54.014695	7.011141509	nA	0.000568911	nA	0.000466484	nA	0.001130028 nA
2016-09-19 14:37:54.619066	7.011138169	nA	0.000595630	nA	0.000604537	nA	0.001068795 nA
2016-09-19 14:37:55.233864	7.010602659	nA	0.000601197	nA	0.000473164	nA	0.001153408 nA
2016-09-19 14:37:55.793520	7.012526489	nA	0.000652410	nA	0.000318412	nA	0.001138934 nA
2016-09-19 14:37:56.399380	7.010777451	nA	0.000639050	nA	0.000312845	nA	0.000886209 nA
2016-09-19 14:37:56.993867	7.011729347	nA	0.000603424	nA	0.000438651	nA	0.001054322 nA
2016-09-19 14:37:57.603757	7.011878533	nA	0.000711417	nA	0.000380758	nA	0.000949669 nA
2016-09-19 14:37:58.359337	7.011281789	nA	0.000533284	nA	0.000354038	nA	0.001061002 nA
2016-09-19 14:37:58.996804	7.012604422	nA	0.000671337	nA	0.000276105	nA	0.001025375 nA
2016-09-19 14:37:59.445401	7.011413161	nA	0.000636824	nA	0.000295032	nA	0.000911816 nA
2016-09-19 14:37:59.990811	7.011827319	nA	0.000721437	nA	0.000525491	nA	0.001174561 nA
2016-09-19 14:38:00.590995	7.011482188	nA	0.000781556	nA	0.000331772	nA	0.001004222 nA
2016-09-19 14:38:01.213430	7.011968712	nA	0.000521037	nA	0.000405251	nA	0.000939649 nA
2016-09-19 14:38:01.830759	7.011638054	nA	0.000537737	nA	0.000476504	nA	0.001033168 nA
2016-09-19 14:38:02.398138	7.011188269	nA	0.000613444	nA	0.000384098	nA	0.001046528 nA
2016-09-19 14:38:03.032942	7.011879646	nA	0.000682470	nA	0.000387438	nA	0.000963029 nA
2016-09-19 14:38:03.581970	7.011514474	nA	0.000672450	nA	0.000544417	nA	0.001064342 nA
2016-09-19 14:38:04.236163	7.011256182	nA	0.000469824	nA	0.000296145	nA	0.001055435 nA
2016-09-19 14:38:04.788085	7.010386673	nA	0.000486524	nA	0.000591177	nA	0.001242474 nA
2016-09-19 14:38:05.395513	7.011698173	nA	0.000661317	nA	0.000590064	nA	0.001130028 nA
2016-09-19 14:38:05.973510	7.011101430	nA	0.000447558	nA	0.000538851	nA	0.001067681 nA
2016-09-19 14:38:06.624966	7.010543652	nA	0.000470938	nA	0.000512131	nA	0.001101081 nA
2016-09-19 14:38:07.209318	7.009801063	nA	0.000516584	nA	0.000325092	nA	0.000934082 nA
2016-09-19 14:38:07.825465	7.010976737	nA	0.000454238	nA	0.000513244	nA	0.001072135 nA
2016-09-19 14:38:08.410757	7.011099203	nA	0.000477618	nA	0.000574477	nA	0.001081041 nA
2016-09-19 14:38:09.021866	7.010948904	nA	0.000594517	nA	0.000476504	nA	0.000976389 nA
2016-09-19 14:38:09.617843	7.011347475	nA	0.000642390	nA	0.000551097	nA	0.001052095 nA
2016-09-19 14:38:10.205005	7.011737140	nA	0.000614557	nA	0.000586724	nA	0.000985295 nA
2016-09-19 14:38:10.845730	7.012091178	nA	0.000566684	nA	0.000431971	nA	0.000985295 nA
2016-09-19 14:38:11.407990	7.011192723	nA	0.000626804	nA	0.000437538	nA	0.001009788 nA
2016-09-19 14:38:12.023372	7.010878764	nA	0.000596744	nA	0.000695830	nA	0.001032055 nA
2016-09-19 14:38:12.616722	7.011587954	nA	0.000612330	nA	0.000691377	nA	0.001094401 nA
2016-09-19 14:38:13.195799	7.011701513	nA	0.000529944	nA	0.000704737	nA	0.001018695 nA
2016-09-19 14:38:13.797054	7.011249502	nA	0.000468711	nA	0.000615670	nA	0.000980842 nA
2016-09-19 14:38:14.397791	7.010985644	nA	0.000675790	nA	0.000570024	nA	0.001088835 nA
2016-09-19 14:38:14.996763	7.010913277	nA	0.000600084	nA	0.000504338	nA	0.001029828 nA
2016-09-19 14:38:15.588380	7.011898572	nA	0.000377418	nA	0.000675790	nA	0.001039848 nA
2016-09-19 14:38:16.196025	7.010783018	nA	0.000714757	nA	0.000526604	nA	0.001012015 nA
2016-09-19 14:38:16.815175	7.010772998	nA	0.000519924	nA	0.000654637	nA	0.001104421 nA
2016-09-19 14:38:17.413154	7.011241709	nA	0.000744816	nA	0.000633484	nA	0.001115555 nA
2016-09-19 14:38:18.004908	7.010983417	nA	0.000529944	nA	0.000649070	nA	0.001098855 nA
2016-09-19 14:38:18.618892	7.010785245	nA	0.000498771	nA	0.000585610	nA	0.001022035 nA
2016-09-19 14:38:19.219064	7.011423181	nA	0.000692490	nA	0.000605650	nA	0.001034282 nA
2016-09-19 14:38:19.804411	7.011562347	nA	0.000664657	nA	0.000662430	nA	0.001132255 nA
2016-09-19 14:38:20.393623	7.011488868	nA	0.000488751	nA	0.000528831	nA	0.000961915 nA
