2016-09-19 14:22:54.149295	10.008561002	nA	0.000514358	nA	0.000479844	nA	0.001057662 nA
2016-09-19 14:22:54.717132	10.008713528	nA	0.000563344	nA	0.000463144	nA	0.001053208 nA
2016-09-19 14:22:55.355971	10.008583269	nA	0.000587837	nA	0.000503224	nA	0.001088835 nA
2016-09-19 14:22:55.916612	10.009512898	nA	0.000539964	nA	0.000321752	nA	0.000944102 nA
2016-09-19 14:22:56.565964	9.010285485	nA	0.000713643	nA	0.000375192	nA	0.001050982 nA
2016-09-19 14:22:57.132938	9.009382576	nA	0.000631257	nA	0.000494318	nA	0.001115555 nA
2016-09-19 14:22:57.765632	9.009530649	nA	0.000742590	nA	0.000450898	nA	0.001010902 nA
2016-09-19 14:22:58.325840	9.009881347	nA	0.000608990	nA	0.000440878	nA	0.001047642 nA
2016-09-19 14:22:58.957191	9.009375896	nA	0.000496544	nA	0.000441991	nA	0.000958575 nA
2016-09-19 14:22:59.531513	9.009218917	nA	0.000513244	nA	0.000250499	nA	0.000948555 nA
2016-09-19 14:23:00.160386	9.010407951	nA	0.000630144	nA	0.000534397	nA	0.001006448 nA
2016-09-19 14:23:00.769463	9.010456938	nA	0.000757063	nA	0.000556664	nA	0.001118895 nA
2016-09-19 14:23:01.321313	9.009768901	nA	0.000571137	nA	0.000359605	nA	0.001006448 nA
2016-09-19 14:23:01.974142	9.009643095	nA	0.000642390	nA	0.000495431	nA	0.000955235 nA
2016-09-19 14:23:02.523276	9.010568270	nA	0.000681357	nA	0.000452011	nA	0.001057662 nA
2016-09-19 14:23:03.166275	9.009842381	nA	0.000528831	nA	0.000362945	nA	0.001106648 nA
2016-09-19 14:23:03.741910	9.009727708	nA	0.000411931	nA	0.000587837	nA	0.001105535 nA
2016-09-19 14:23:04.381413	9.010246519	nA	0.000732570	nA	0.000449784	nA	0.001056548 nA
2016-09-19 14:23:04.927967	9.009634188	nA	0.000552211	nA	0.000614557	nA	0.001142274 nA
2016-09-19 14:23:05.561563	9.010472524	nA	0.000645730	nA	0.000581157	nA	0.001104421 nA
2016-09-19 14:23:06.111896	9.009988227	nA	0.000594517	nA	0.000460918	nA	0.000939649 nA
2016-09-19 14:23:06.756434	9.009895820	nA	0.000601197	nA	0.000555551	nA	0.001074361 nA
2016-09-19 14:23:07.330430	9.010318885	nA	0.000617897	nA	0.000433085	nA	0.000979729 nA
2016-09-19 14:23:07.965875	9.009862420	nA	0.000576704	nA	0.000637937	nA	0.001142274 nA
2016-09-19 14:23:08.527762	8.135735215	nA	0.000417498	nA	0.000400798	nA	0.000920722 nA
2016-09-19 14:23:09.156542	8.012382933	nA	0.000511018	nA	0.000497658	nA	0.000931855 nA
2016-09-19 14:23:09.717949	8.010405662	nA	0.000575591	nA	0.000475391	nA	0.000953009 nA
2016-09-19 14:23:10.317345	8.010503635	nA	0.000656863	nA	0.000454238	nA	0.000860602 nA
2016-09-19 14:23:10.957379	8.008838096	nA	0.000714757	nA	0.000444218	nA	0.000898456 nA
2016-09-19 14:23:11.517779	8.009631899	nA	0.000473164	nA	0.000561117	nA	0.001165654 nA
2016-09-19 14:23:12.148545	8.010217510	nA	0.000594517	nA	0.000551097	nA	0.001167881 nA
2016-09-19 14:23:12.745124	8.010092817	nA	0.000565571	nA	0.000296145	nA	0.000904022 nA
2016-09-19 14:23:13.365972	8.010717394	nA	0.000669110	nA	0.000436425	nA	0.000939649 nA
2016-09-19 14:23:13.917536	8.009240008	nA	0.000620124	nA	0.000533284	nA	0.001071021 nA
2016-09-19 14:23:14.550849	8.011245111	nA	0.000742590	nA	0.000610104	nA	0.001181241 nA
2016-09-19 14:23:15.129592	8.009874605	nA	0.000617897	nA	0.000566684	nA	0.001072135 nA
2016-09-19 14:23:15.724520	8.011011313	nA	0.000645730	nA	0.000499884	nA	0.001160088 nA
2016-09-19 14:23:16.361362	8.011183878	nA	0.000704737	nA	0.000660203	nA	0.001120008 nA
2016-09-19 14:23:16.910035	8.010621648	nA	0.000605650	nA	0.000557777	nA	0.001067681 nA
2016-09-19 14:23:17.554024	8.010413455	nA	0.000592290	nA	0.000577817	nA	0.001056548 nA
2016-09-19 14:23:18.119078	8.010633894	nA	0.000722550	nA	0.000375192	nA	0.001072135 nA
2016-09-19 14:23:18.761622	8.010854333	nA	0.000744816	nA	0.000709190	nA	0.001226887 nA
2016-09-19 14:23:19.318503	8.010049397	nA	0.000556664	nA	0.000400798	nA	0.001061002 nA
2016-09-19 14:23:19.965370	8.009971464	nA	0.000654637	nA	0.000535511	nA	0.001071021 nA
2016-09-19 14:23:20.522612	8.960387240	nA	0.000615670	nA	0.000667997	nA	0.001171221 nA
2016-09-19 14:23:21.119744	9.011316427	nA	0.000657977	nA	0.000590064	nA	0.001182354 nA
2016-09-19 14:23:21.773822	9.009952600	nA	0.000633484	nA	0.000386325	nA	0.001032055 nA
2016-09-19 14:23:22.315626	9.010206439	nA	0.000563344	nA	0.000594517	nA	0.001113328 nA
2016-09-19 14:23:22.963212	9.010336698	nA	0.000686923	nA	0.000588950	nA	0.001135594 nA
2016-09-19 14:23:23.518665	9.010138526	nA	0.000695830	nA	0.000645730	nA	0.000988635 nA
2016-09-19 14:23:24.179511	9.009940353	nA	0.000598970	nA	0.000360718	nA	0.001048755 nA
2016-09-19 14:23:24.766130	9.010768669	nA	0.000685810	nA	0.000516584	nA	0.000902909 nA
