2016-09-16 12:57:36.785074	0.000527717	nA	8.001824130	nA	0.031965872	nA	0.001124461 nA
2016-09-16 12:57:37.384281	0.000676903	nA	8.002558927	nA	0.325075059	nA	0.001150068 nA
2016-09-16 12:57:37.984291	0.000466484	nA	8.001448939	nA	0.148614807	nA	0.001006448 nA
2016-09-16 12:57:38.584521	0.000502111	nA	8.001968863	nA	0.111249294	nA	0.001180128 nA
2016-09-16 12:57:39.185586	0.000445331	nA	8.001515739	nA	0.090854240	nA	0.000888436 nA
2016-09-16 12:57:39.784857	0.000500998	nA	8.001759557	nA	0.214649627	nA	0.001006448 nA
2016-09-16 12:57:40.384757	0.000375192	nA	8.001222933	nA	0.000000000	nA	0.001173448 nA
2016-09-16 12:57:40.984986	0.000500998	nA	8.001641545	nA	0.200583842	nA	0.001069908 nA
2016-09-16 12:57:41.586791	0.000425291	nA	8.001722817	nA	0.097674487	nA	0.001019808 nA
2016-09-16 12:57:42.185685	0.000608990	nA	8.001451165	nA	0.061825327	nA	0.001123348 nA
2016-09-16 12:57:42.786249	0.000358492	nA	8.001020308	nA	0.246314900	nA	0.001000882 nA
2016-09-16 12:57:43.386349	0.000525491	nA	8.001697211	nA	0.095300872	nA	0.001104421 nA
2016-09-16 12:57:43.986416	0.000673563	nA	8.002234948	nA	0.008862090	nA	0.001009788 nA
2016-09-16 12:57:44.585635	0.000548871	nA	8.001543572	nA	0.228297914	nA	0.001091061 nA
2016-09-16 12:57:45.186761	0.000597857	nA	8.002311768	nA	0.066902103	nA	0.001118895 nA
2016-09-16 12:57:45.786722	0.000469824	nA	8.002455387	nA	0.200080617	nA	0.001101081 nA
2016-09-16 12:57:46.385893	0.000568911	nA	8.001678284	nA	0.110137080	nA	0.000990862 nA
2016-09-16 12:57:46.986108	0.000792689	nA	8.002558927	nA	0.232088796	nA	0.001152294 nA
2016-09-16 12:57:47.586474	0.000310618	nA	8.001548025	nA	0.061205204	nA	0.001087721 nA
2016-09-16 12:57:48.188064	0.000529944	nA	8.002004489	nA	0.241702382	nA	0.000953009 nA
2016-09-16 12:57:48.786421	0.000522151	nA	8.001974430	nA	0.268834184	nA	0.001136708 nA
2016-09-16 12:57:49.387447	0.000465371	nA	8.001819677	nA	0.228631912	nA	0.000996429 nA
2016-09-16 12:57:49.987615	0.000689150	nA	8.002221588	nA	0.264157094	nA	0.000957462 nA
2016-09-16 12:57:50.586841	0.000355152	nA	8.000498157	nA	0.108288955	nA	0.000916269 nA
2016-09-16 12:57:51.187781	0.000464258	nA	8.001255220	nA	0.104590480	nA	0.001143388 nA
2016-09-16 12:57:51.786992	0.000619010	nA	8.001386592	nA	0.179635463	nA	0.001089948 nA
2016-09-16 12:57:52.388002	0.000538851	nA	8.000922335	nA	0.259481116	nA	0.000948555 nA
2016-09-16 12:57:52.988152	0.000539964	nA	8.002365208	nA	0.297349853	nA	0.000932969 nA
2016-09-16 12:57:53.587436	0.000405251	nA	8.001915423	nA	0.188795925	nA	0.001126688 nA
2016-09-16 12:57:54.187560	0.000538851	nA	8.000961301	nA	0.232808006	nA	0.000996429 nA
2016-09-16 12:57:54.787894	0.000473164	nA	8.002063496	nA	0.000000000	nA	0.000993089 nA
2016-09-16 12:57:55.387682	0.000417498	nA	8.001900950	nA	0.007990355	nA	0.000917382 nA
2016-09-16 12:57:55.987956	0.000600084	nA	8.001328699	nA	0.236219242	nA	0.001023148 nA
2016-09-16 12:57:56.588963	0.000518811	nA	8.001858644	nA	0.000000000	nA	0.000979729 nA
2016-09-16 12:57:57.188063	0.000455351	nA	8.001959956	nA	0.547806333	nA	0.001027602 nA
2016-09-16 12:57:57.789239	0.000514358	nA	8.002328468	nA	0.260694644	nA	0.001045415 nA
2016-09-16 12:57:58.388309	0.000517697	nA	8.001683851	nA	0.367726652	nA	0.001141161 nA
2016-09-16 12:57:58.988484	0.000379645	nA	8.000595016	nA	0.170104263	nA	0.000930742 nA
2016-09-16 12:57:59.590454	0.000544417	nA	8.002045683	nA	0.681297693	nA	0.001059888 nA
2016-09-16 12:58:00.188339	0.000476504	nA	8.000718596	nA	0.454487185	nA	0.001154521 nA
2016-09-16 12:58:00.789769	0.000576704	nA	8.002397494	nA	0.179323731	nA	0.001019808 nA
2016-09-16 12:58:01.388941	0.000543304	nA	8.001969976	nA	0.131300331	nA	0.000866169 nA
2016-09-16 12:58:01.990096	0.000763743	nA	8.001810770	nA	0.000000000	nA	0.001036508 nA
2016-09-16 12:58:02.589131	0.000656863	nA	8.001627071	nA	0.307292985	nA	0.001127801 nA
2016-09-16 12:58:03.189231	0.000526604	nA	8.001524645	nA	0.000000000	nA	0.000938535 nA
2016-09-16 12:58:03.790216	0.000666883	nA	8.001483452	nA	0.194422685	nA	0.001040962 nA
2016-09-16 12:58:04.390288	0.000450898	nA	8.001956616	nA	0.000000000	nA	0.001019808 nA
2016-09-16 12:58:04.989481	0.000388551	nA	8.001208460	nA	0.086275122	nA	0.001105535 nA
2016-09-16 12:58:05.591482	0.000600084	nA	8.001352079	nA	0.116481936	nA	0.001095515 nA
2016-09-16 12:58:06.190605	0.000551097	nA	8.001715024	nA	0.000000000	nA	0.000865056 nA
2016-09-16 12:58:06.790747	0.000192606	nA	8.001786277	nA	0.558075670	nA	0.001079928 nA
2016-09-16 12:58:07.389886	0.000390778	nA	8.002023416	nA	0.336141538	nA	0.000993089 nA
2016-09-16 12:58:07.990081	0.000374078	nA	8.001507945	nA	0.168471011	nA	0.001221321 nA
2016-09-16 12:58:08.591985	0.000544417	nA	8.001408859	nA	0.130021117	nA	0.001086608 nA
2016-09-16 12:58:09.190249	0.000369625	nA	8.001749537	nA	0.599942367	nA	0.001117781 nA
2016-09-16 12:58:09.790311	0.000670223	nA	8.001957730	nA	0.000000000	nA	0.001003108 nA
2016-09-16 12:58:10.390379	0.000293919	nA	8.001308660	nA	0.281684215	nA	0.000971935 nA
2016-09-16 12:58:10.990589	0.000528831	nA	8.001791844	nA	0.109526976	nA	0.001036508 nA
2016-09-16 12:58:11.590782	0.000484298	nA	8.002233835	nA	0.114794131	nA	0.000927402 nA
2016-09-16 12:58:12.191960	0.000624577	nA	8.001780711	nA	0.447015641	nA	0.000848356 nA
2016-09-16 12:58:12.790966	0.000572251	nA	8.002085762	nA	0.072633515	nA	0.001106648 nA
2016-09-16 12:58:13.391051	0.000543304	nA	8.001444486	nA	0.153319731	nA	0.000984182 nA
2016-09-16 12:58:13.991194	0.000378531	nA	8.002287275	nA	0.047721689	nA	0.001057662 nA
2016-09-16 12:58:14.591244	0.000625690	nA	8.001532438	nA	0.299997347	nA	0.000981955 nA
2016-09-16 12:58:15.191402	0.000741476	nA	8.001781824	nA	0.000000000	nA	0.001121121 nA
2016-09-16 12:58:15.791449	0.000423065	nA	8.001275260	nA	0.051583823	nA	0.001071021 nA
2016-09-16 12:58:16.392515	0.000683583	nA	8.002082422	nA	0.018319811	nA	0.000983069 nA
2016-09-16 12:58:16.991705	0.000570024	nA	8.002119162	nA	0.000000000	nA	0.001084381 nA
2016-09-16 12:58:17.592074	0.000414158	nA	8.001232953	nA	0.000000000	nA	0.001111101 nA
2016-09-16 12:58:18.192862	0.000407478	nA	8.001647111	nA	0.314463930	nA	0.001058775 nA
2016-09-16 12:58:18.792078	0.000663543	nA	8.001834150	nA	0.150040980	nA	0.001079928 nA
2016-09-16 12:58:19.392183	0.000607877	nA	8.001495699	nA	0.348802304	nA	0.000966369 nA
2016-09-16 12:58:19.992266	0.000585610	nA	8.001781824	nA	0.126743479	nA	0.001062115 nA
2016-09-16 12:58:20.592902	0.000406365	nA	8.001435579	nA	0.027135142	nA	0.001180128 nA
2016-09-16 12:58:21.192584	0.000615670	nA	8.002322901	nA	0.000000000	nA	0.000971935 nA
2016-09-16 12:58:21.794269	0.000615670	nA	8.001738404	nA	0.000000000	nA	0.001018695 nA
2016-09-16 12:58:22.392658	0.000592290	nA	8.001938803	nA	0.028700481	nA	0.001102195 nA
2016-09-16 12:58:22.992801	0.000563344	nA	8.001843057	nA	0.000000000	nA	0.001069908 nA
2016-09-16 12:58:23.592993	0.000607877	nA	8.001525758	nA	0.000000000	nA	0.000955235 nA
2016-09-16 12:58:24.193540	0.000664657	nA	8.001204007	nA	0.000000000	nA	0.001044302 nA
2016-09-16 12:58:24.793139	0.000557777	nA	8.001310886	nA	0.086612460	nA	0.000918496 nA
2016-09-16 12:58:25.393183	0.000535511	nA	8.001585878	nA	0.000000000	nA	0.000995315 nA
2016-09-16 12:58:25.993442	0.000722550	nA	8.002544454	nA	0.056139561	nA	0.001187921 nA
2016-09-16 12:58:26.594662	0.000603424	nA	8.002485447	nA	0.266695481	nA	0.000873962 nA
2016-09-16 12:58:27.193697	0.000544417	nA	8.001873117	nA	0.266823514	nA	0.001124461 nA
2016-09-16 12:58:27.793792	0.000352925	nA	8.001645998	nA	0.000000000	nA	0.001006448 nA
2016-09-16 12:58:28.393893	0.000516584	nA	8.000816569	nA	0.009771679	nA	0.001093288 nA
2016-09-16 12:58:28.994010	0.000371852	nA	8.001148340	nA	0.075230909	nA	0.001157861 nA
2016-09-16 12:58:29.594435	0.000411931	nA	8.001808544	nA	0.178824960	nA	0.000912929 nA
2016-09-16 12:58:30.194532	0.000544417	nA	8.002252762	nA	0.243559413	nA	0.001235794 nA
2016-09-16 12:58:30.795985	0.000271652	nA	8.001122734	nA	0.246584325	nA	0.001009788 nA
2016-09-16 12:58:31.394427	0.000381871	nA	8.001608145	nA	0.069718822	nA	0.001056548 nA
2016-09-16 12:58:31.995417	0.000404138	nA	8.001299753	nA	0.000000000	nA	0.001084381 nA
2016-09-16 12:58:32.596452	0.000493204	nA	8.001731724	nA	0.456639248	nA	0.001009788 nA
2016-09-16 12:58:33.194786	0.000323978	nA	8.001533552	nA	0.066580351	nA	0.000980842 nA
2016-09-16 12:58:33.794961	0.000415271	nA	8.001005834	nA	0.041540492	nA	0.000971935 nA
2016-09-16 12:58:34.394988	0.000480958	nA	8.001716138	nA	0.071713906	nA	0.000949669 nA
2016-09-16 12:58:34.995143	0.000385211	nA	8.001633751	nA	0.427105998	nA	0.000879529 nA
2016-09-16 12:58:35.595250	0.000608990	nA	8.001663811	nA	0.235290727	nA	0.001109988 nA
2016-09-16 12:58:36.195473	0.000375192	nA	8.001698324	nA	0.153574683	nA	0.000901796 nA
2016-09-16 12:58:36.797377	0.000659090	nA	8.001172833	nA	0.007101919	nA	0.001096628 nA
2016-09-16 12:58:37.395516	0.000563344	nA	8.001968863	nA	0.008760778	nA	0.001135594 nA
2016-09-16 12:58:37.996026	0.000562231	nA	8.001615938	nA	0.027747472	nA	0.000897342 nA
2016-09-16 12:58:38.597553	0.000380758	nA	8.000686309	nA	0.109865428	nA	0.000949669 nA
2016-09-16 12:58:39.196825	0.000456464	nA	8.001962183	nA	0.000209306	nA	0.000934082 nA
2016-09-16 12:58:39.795927	0.000563344	nA	8.001473432	nA	0.084410298	nA	0.001076588 nA
2016-09-16 12:58:40.396090	0.000690263	nA	8.001367666	nA	0.000000000	nA	0.001084381 nA
2016-09-16 12:58:40.996265	0.000367398	nA	8.001134980	nA	0.506589819	nA	0.000837223 nA
2016-09-16 12:58:41.596289	0.000722550	nA	8.001929896	nA	0.183703563	nA	0.001018695 nA
2016-09-16 12:58:42.196481	0.000571137	nA	8.002738173	nA	0.300568484	nA	0.000936309 nA
2016-09-16 12:58:42.796560	0.000418611	nA	8.001231840	nA	0.042260815	nA	0.000889549 nA
2016-09-16 12:58:43.396644	0.000602310	nA	8.001689418	nA	0.235138201	nA	0.001014242 nA
2016-09-16 12:58:43.996847	0.000641277	nA	8.002105802	nA	0.000000000	nA	0.000937422 nA
2016-09-16 12:58:44.596991	0.000544417	nA	8.002531094	nA	0.068351656	nA	0.001040962 nA
2016-09-16 12:58:45.197216	0.000597857	nA	8.001497925	nA	0.000000000	nA	0.001050982 nA
2016-09-16 12:58:45.797199	0.000361832	nA	8.001666038	nA	0.358792195	nA	0.000920722 nA
2016-09-16 12:58:46.397368	0.000686923	nA	8.001959956	nA	0.081797317	nA	0.001146728 nA
2016-09-16 12:58:46.997674	0.000565571	nA	8.000725276	nA	0.000000000	nA	0.001013128 nA
2016-09-16 12:58:47.597522	0.000395231	nA	8.001318679	nA	0.271129867	nA	0.000853923 nA
2016-09-16 12:58:48.197708	0.000391891	nA	8.001794070	nA	0.000000000	nA	0.001192374 nA
2016-09-16 12:58:48.797793	0.000594517	nA	8.000945715	nA	0.000000000	nA	0.001045415 nA
2016-09-16 12:58:49.397857	0.000594517	nA	8.000921221	nA	0.000000000	nA	0.000871736 nA
2016-09-16 12:58:49.998019	0.000410818	nA	8.000518197	nA	0.096550026	nA	0.001101081 nA
2016-09-16 12:58:50.598111	0.000653524	nA	8.001187307	nA	0.427971053	nA	0.001047642 nA
2016-09-16 12:58:51.199347	0.000431971	nA	8.002008943	nA	0.136234600	nA	0.000832769 nA
2016-09-16 12:58:51.800113	0.000430858	nA	8.001313113	nA	0.430221089	nA	0.001087721 nA
2016-09-16 12:58:52.398476	0.000593404	nA	8.001303093	nA	0.000000000	nA	0.001155634 nA
2016-09-16 12:58:52.998609	0.000472051	nA	8.001726157	nA	0.054887067	nA	0.001121121 nA
2016-09-16 12:58:53.598779	0.000355152	nA	8.001641545	nA	0.268697245	nA	0.000830543 nA
2016-09-16 12:58:54.198797	0.000601197	nA	8.001668264	nA	0.188952905	nA	0.001086608 nA
2016-09-16 12:58:54.798889	0.000555551	nA	8.001858644	nA	0.000000000	nA	0.000946329 nA
2016-09-16 12:58:55.399810	0.000622350	nA	8.000865555	nA	0.000000000	nA	0.001161201 nA
2016-09-16 12:58:55.999074	0.000586724	nA	8.000884482	nA	0.358357997	nA	0.000971935 nA
2016-09-16 12:58:56.599827	0.000351812	nA	8.002131409	nA	0.243861125	nA	0.000918496 nA
2016-09-16 12:58:57.199366	0.000626804	nA	8.002145882	nA	0.392163087	nA	0.001046528 nA
2016-09-16 12:58:57.800246	0.000399685	nA	8.002174829	nA	0.093881379	nA	0.000986409 nA
2016-09-16 12:58:58.399581	0.000440878	nA	8.001697211	nA	0.292623776	nA	0.000980842 nA
2016-09-16 12:58:59.000638	0.000558891	nA	8.002312881	nA	0.085843151	nA	0.000999768 nA
2016-09-16 12:58:59.599743	0.000730343	nA	8.001629298	nA	0.034254874	nA	0.001032055 nA
2016-09-16 12:59:00.199577	0.000586724	nA	8.001900950	nA	0.253204173	nA	0.001013128 nA
2016-09-16 12:59:00.799961	0.000614557	nA	8.002046796	nA	0.045665372	nA	0.001004222 nA
2016-09-16 12:59:01.400101	0.000435311	nA	8.001473432	nA	0.068664501	nA	0.000994202 nA
2016-09-16 12:59:02.002073	0.000447558	nA	8.002999805	nA	0.204786655	nA	0.001017582 nA
2016-09-16 12:59:02.600239	0.000365172	nA	8.001476772	nA	0.160123278	nA	0.001117781 nA
2016-09-16 12:59:03.200451	0.000621237	nA	8.001513512	nA	0.227187926	nA	0.001054322 nA
2016-09-16 12:59:03.801566	0.000615670	nA	8.001893157	nA	0.135048906	nA	0.000991975 nA
2016-09-16 12:59:04.400744	0.000615670	nA	8.001805204	nA	0.063890550	nA	0.001053208 nA
2016-09-16 12:59:05.000781	0.000562231	nA	8.001809657	nA	0.104368928	nA	0.001068795 nA
2016-09-16 12:59:05.601027	0.000485411	nA	8.001554705	nA	0.228641932	nA	0.000858376 nA
2016-09-16 12:59:06.201097	0.000423065	nA	8.001231840	nA	0.053878392	nA	0.000909589 nA
2016-09-16 12:59:06.802958	0.000564457	nA	8.001676058	nA	0.046582754	nA	0.001074361 nA
2016-09-16 12:59:07.401209	0.000229346	nA	8.000960188	nA	0.090383302	nA	0.001047642 nA
2016-09-16 12:59:08.001276	0.000426405	nA	8.001075974	nA	0.270373917	nA	0.001105535 nA
2016-09-16 12:59:08.601441	0.000475391	nA	8.002061269	nA	0.248513723	nA	0.001024262 nA
2016-09-16 12:59:09.201537	0.000557777	nA	8.001418879	nA	0.038569020	nA	0.000988635 nA
2016-09-16 12:59:09.801589	0.000539964	nA	8.002222702	nA	0.129871931	nA	0.000995315 nA
2016-09-16 12:59:10.401666	0.000547757	nA	8.000719709	nA	0.000000000	nA	0.001037622 nA
2016-09-16 12:59:11.001888	0.000635710	nA	8.002101349	nA	0.257322373	nA	0.000945215 nA
2016-09-16 12:59:11.602319	0.000641277	nA	8.002203775	nA	0.000000000	nA	0.000919609 nA
2016-09-16 12:59:12.202450	0.000500998	nA	8.000833268	nA	0.240351916	nA	0.000941875 nA
2016-09-16 12:59:12.802729	0.000556664	nA	8.000825475	nA	0.194427138	nA	0.000857263 nA
2016-09-16 12:59:13.402434	0.000689150	nA	8.002522187	nA	0.056218608	nA	0.000931855 nA
2016-09-16 12:59:14.002414	0.000608990	nA	8.001617051	nA	0.155575333	nA	0.000922949 nA
2016-09-16 12:59:14.602562	0.000591177	nA	8.001376573	nA	0.105000185	nA	0.000928516 nA
2016-09-16 12:59:15.202647	0.000539964	nA	8.002079082	nA	0.177019142	nA	0.001248041 nA
2016-09-16 12:59:15.803639	0.000561117	nA	8.001602578	nA	0.190005000	nA	0.001145614 nA
2016-09-16 12:59:16.404168	0.000433085	nA	8.001760671	nA	0.042454534	nA	0.001098855 nA
2016-09-16 12:59:17.002984	0.000434198	nA	8.001358759	nA	0.234325472	nA	0.001141161 nA
2016-09-16 12:59:17.603197	0.000472051	nA	8.001191760	nA	0.110689290	nA	0.001194601 nA
2016-09-16 12:59:18.204058	0.000598970	nA	8.001630411	nA	0.430068563	nA	0.001055435 nA
2016-09-16 12:59:18.803368	0.000553324	nA	8.001374346	nA	0.158636985	nA	0.001085495 nA
2016-09-16 12:59:19.404002	0.000463144	nA	8.001136094	nA	0.000000000	nA	0.000938535 nA
2016-09-16 12:59:20.003566	0.000567797	nA	8.002321788	nA	0.271878023	nA	0.001079928 nA
2016-09-16 12:59:20.603792	0.000586724	nA	8.001452279	nA	0.018991148	nA	0.001107761 nA
